UniqueCount	AmbigCount
1	261
0	937
0	757
67	280
0	748
0	925
4	10
0	103
2	769
0	457
0	866
0	946
13	103
32	0
0	704
0	84
68	673
17	83
0	678
0	14
1	5
2	5
6	13
16	0
10	0
2	3
4	2
1	3
41	0
1	0
1	210
1	202
0	238
0	56
3	117
0	31
0	216
1	4
2	1
1	0
1	0
1	0
1	34
5	34
0	1
1	6
2	0
0	0
1	0
144	7625
0	378
274	2363
1	223
0	255
2	330
0	6010
227	7626
0	453
0	1979
0	128
18	128
2	108
6	0
0	0
2	0
28	0
284	0
0	111
0	130
0	128
0	122
0	140
0	124
0	143
542	0
1068	0
8551	198
26	0
291	0
2	80
2	80
22	146
0	12
4	99
56	158
1	99
0	7
0	3
120	0
61	0
62	0
6	31
4	31
186	0
53	0
0	18
62	18
9	0
0	0
0	0
0	0
86	0
0	18
18	18
7	0
0	0
12	0
7	0
2	0
2	0
2	0
4	0
5	952
31	950
0	966
13	47
0	572
0	571
2	226
0	516
0	627
25	219
6	219
1	215
2	224
0	9
49	0
41	0
21	0
21	0
242	0
10	359
0	359
3	239
0	329
0	0
8	30
0	37
0	17
0	76
0	41
0	7
0	80
0	3
4	0
0	5
0	5
10	6
0	1
2	0
0	1
0	1
72	0
80	0
4	0
1	0
0	0
5	52
8	40
0	13
20	80
2	157
0	135
0	127
0	149
1	0
0	207
0	417
0	356
0	393
0	231
0	387
0	380
0	0
1	0
0	190
1	10
0	37
2	203
0	170
1	172
0	299
0	0
0	0
0	308
1	170
1	314
17	385
0	612
2	201
0	597
0	230
0	592
0	607
81	386
0	151
0	210
0	199
0	219
0	211
0	190
0	202
0	123
2	123
2	201
6	214
0	70
1	214
0	17
0	25
0	100
0	96
0	96
0	100
36	0
208	0
2	0
4	0
8	102
0	13
2	204
6	60
1	216
3	12
6	216
40	0
0	1
0	94
2	15
1	0
1	105
0	5
0	61
0	28
0	89
2	6
2	7
0	90
0	28
0	29
0	60
1	89
0	97
4	5
0	83
0	98
2	5
2	5
5	0
2	7
0	7
1	534
12	226
2	434
4	546
210	17
12	595
24	90
0	170
1	391
1	170
3	192
19	298
0	27
0	423
1	328
1	0
1	0
67	0
0	0
1	100
0	205
0	120
7	89
0	190
0	135
4	0
1	13
0	13
3	0
3	40
1	52
0	60
0	287
0	111
0	94
0	266
0	96
0	270
2	218
0	90
3	114
3	96
1	223
0	288
2	124
0	296
1	91
0	0
0	0
0	16
6	142
0	46
0	1175
5	249
18	100
0	1167
0	1205
0	1172
0	70
3	1135
1	1167
0	1191
0	306
